x,y,xp,yp
-0.006402109786333631,-0.001542438596972845,-0.01216720898488852,0.00171748457573981
-0.002648996035973062,0.001571797816238977,-0.006293537382095623,-0.00456491595223202
0.00149523599441294,-0.005451808007341605,0.001375141520623268,0.01150390656051979
-0.003551739398090626,-0.003507532213345045,-0.008548431079961786,0.007522768291286507
0.0005160579375032856,-0.002864144050700417,-0.000689559242756995,0.004452619567308252
-0.0005895870976892694,-0.001742062048026963,-0.004587326632467012,0.001389072190465425
-0.001326955680563281,0.001936506462873787,-0.0009783718871590754,-0.00677512364266388
-0.003134374483754108,-0.003025906184230229,-0.008834167883649878,0.00450278195088662
-0.0007214206481201298,-0.002677429941571064,-0.0005365443228255188,0.004706047850105231
5.347486425142821e-05,0.0007988654857393533,0.001565344350646287,-0.003923723789722049
0.001593429891581328,-0.001394144561257563,0.001227889142625438,0.002834323404808838
0.002883407397863117,-0.002015424007540042,0.003428803913098038,0.004940564769353908
0.004156292315236614,-0.00424803461439091,0.005715961681136372,0.00608863788759103
-0.00813323440701008,0.005126962517730351,-0.01854970564951754,-0.01311636030271523
0.002573795378557929,-0.004212823030950223,0.002722872630915069,0.007338138487478652
-0.0008804643950992151,0.0004818003955747574,-0.003531190667861683,-0.002575847219079047
